Unnamed: 0,result,table,_start,_stop,_time,_value,_field,_measurement,bridge_id,connection,host,location,sensor,topic
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-08-19T03:00:00Z,99.97135833333309,humidity,sensors,19-0000000547fa,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-08-19T04:00:00Z,99.99799999999976,humidity,sensors,19-0000000547fa,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-08-19T05:00:00Z,99.99799999999976,humidity,sensors,19-0000000547fa,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-08-19T06:00:00Z,99.5543416666665,humidity,sensors,19-0000000547fa,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-08-19T07:00:00Z,90.18066666666664,humidity,sensors,19-0000000547fa,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-08-19T08:00:00Z,77.60364705882353,humidity,sensors,19-0000000547fa,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-08-19T09:00:00Z,64.11337815126049,humidity,sensors,19-0000000547fa,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-08-19T10:00:00Z,57.62392499999999,humidity,sensors,19-0000000547fa,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-08-19T11:00:00Z,48.32278333333334,humidity,sensors,19-0000000547fa,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-08-19T12:00:00Z,51.42841666666668,humidity,sensors,19-0000000547fa,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-08-19T13:00:00Z,54.28668333333333,humidity,sensors,19-0000000547fa,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-08-19T14:00:00Z,52.014700000000026,humidity,sensors,19-0000000547fa,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-08-19T15:00:00Z,46.79321848739497,humidity,sensors,19-0000000547fa,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-08-19T16:00:00Z,51.72542857142859,humidity,sensors,19-0000000547fa,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-08-19T17:00:00Z,63.49655833333331,humidity,sensors,19-0000000547fa,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-08-19T18:00:00Z,70.54162500000001,humidity,sensors,19-0000000547fa,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-08-19T19:00:00Z,80.66240833333337,humidity,sensors,19-0000000547fa,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-08-19T20:00:00Z,83.89539999999998,humidity,sensors,19-0000000547fa,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-08-19T21:00:00Z,86.42662184873949,humidity,sensors,19-0000000547fa,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-08-19T22:00:00Z,89.96104999999999,humidity,sensors,19-0000000547fa,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-08-19T23:00:00Z,91.56038333333332,humidity,sensors,19-0000000547fa,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-08-20T00:00:00Z,94.26116666666672,humidity,sensors,19-0000000547fa,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-08-20T01:00:00Z,96.1619166666666,humidity,sensors,19-0000000547fa,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-08-20T02:00:00Z,96.7723,humidity,sensors,19-0000000547fa,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-08-20T03:00:00Z,98.03997478991596,humidity,sensors,19-0000000547fa,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-08-20T04:00:00Z,99.00020338983047,humidity,sensors,19-0000000547fa,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-08-20T05:00:00Z,99.99736666666642,humidity,sensors,19-0000000547fa,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-08-20T06:00:00Z,97.6754833333333,humidity,sensors,19-0000000547fa,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-08-20T07:00:00Z,83.6337583333333,humidity,sensors,19-0000000547fa,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-08-20T08:00:00Z,71.67479999999999,humidity,sensors,19-0000000547fa,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-08-20T09:00:00Z,61.15155,humidity,sensors,19-0000000547fa,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-08-20T10:00:00Z,56.18369166666666,humidity,sensors,19-0000000547fa,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-08-20T11:00:00Z,46.60038655462185,humidity,sensors,19-0000000547fa,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-08-20T12:00:00Z,49.051666666666655,humidity,sensors,19-0000000547fa,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-08-20T13:00:00Z,51.22665833333335,humidity,sensors,19-0000000547fa,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-08-20T14:00:00Z,47.73604999999998,humidity,sensors,19-0000000547fa,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-08-20T15:00:00Z,45.52541176470588,humidity,sensors,19-0000000547fa,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-08-20T16:00:00Z,51.11622500000001,humidity,sensors,19-0000000547fa,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-08-20T17:00:00Z,61.55829999999998,humidity,sensors,19-0000000547fa,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-08-20T18:00:00Z,71.5490598290598,humidity,sensors,19-0000000547fa,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-08-20T19:00:00Z,79.87655833333328,humidity,sensors,19-0000000547fa,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-08-20T20:00:00Z,85.19038333333332,humidity,sensors,19-0000000547fa,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-08-20T21:00:00Z,85.40018487394958,humidity,sensors,19-0000000547fa,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-08-20T22:00:00Z,87.38120833333332,humidity,sensors,19-0000000547fa,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-08-20T23:00:00Z,90.20986666666668,humidity,sensors,19-0000000547fa,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-08-21T00:00:00Z,93.1523916666667,humidity,sensors,19-0000000547fa,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-08-21T01:00:00Z,94.53546666666668,humidity,sensors,19-0000000547fa,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-08-21T02:00:00Z,96.047075,humidity,sensors,19-0000000547fa,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-08-21T03:00:00Z,97.46012605042024,humidity,sensors,19-0000000547fa,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-08-21T04:00:00Z,98.09128813559316,humidity,sensors,19-0000000547fa,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-08-21T05:00:00Z,96.72325210084036,humidity,sensors,19-0000000547fa,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-08-21T06:00:00Z,94.16987500000002,humidity,sensors,19-0000000547fa,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-08-21T07:00:00Z,80.54095,humidity,sensors,19-0000000547fa,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-08-21T08:00:00Z,66.75745833333336,humidity,sensors,19-0000000547fa,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-08-21T09:00:00Z,56.45140833333332,humidity,sensors,19-0000000547fa,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-08-21T10:00:00Z,51.46755833333335,humidity,sensors,19-0000000547fa,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-08-21T11:00:00Z,43.89255555555556,humidity,sensors,19-0000000547fa,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-08-21T12:00:00Z,46.15520000000001,humidity,sensors,19-0000000547fa,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-08-21T13:00:00Z,48.770225,humidity,sensors,19-0000000547fa,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-08-21T14:00:00Z,46.57241666666669,humidity,sensors,19-0000000547fa,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-08-21T15:00:00Z,41.76898333333332,humidity,sensors,19-0000000547fa,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-08-21T16:00:00Z,48.92382352941176,humidity,sensors,19-0000000547fa,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-08-21T17:00:00Z,59.83301666666667,humidity,sensors,19-0000000547fa,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-08-21T18:00:00Z,69.33034188034186,humidity,sensors,19-0000000547fa,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-08-21T19:00:00Z,79.2957916666667,humidity,sensors,19-0000000547fa,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-08-21T20:00:00Z,82.66640833333337,humidity,sensors,19-0000000547fa,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-08-21T21:00:00Z,86.61127499999999,humidity,sensors,19-0000000547fa,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-08-21T22:00:00Z,86.95227500000001,humidity,sensors,19-0000000547fa,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-08-21T23:00:00Z,86.08850000000001,humidity,sensors,19-0000000547fa,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-08-22T00:00:00Z,91.08997500000002,humidity,sensors,19-0000000547fa,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-08-22T01:00:00Z,93.76219166666664,humidity,sensors,19-0000000547fa,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-08-22T02:00:00Z,95.55697499999997,humidity,sensors,19-0000000547fa,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-08-22T03:00:00Z,97.29075000000002,humidity,sensors,19-0000000547fa,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-08-22T04:00:00Z,97.91057500000004,humidity,sensors,19-0000000547fa,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-08-22T05:00:00Z,96.48921666666666,humidity,sensors,19-0000000547fa,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-08-22T06:00:00Z,90.94379999999995,humidity,sensors,19-0000000547fa,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-08-22T07:00:00Z,81.7428,humidity,sensors,19-0000000547fa,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-08-22T08:00:00Z,67.94158823529409,humidity,sensors,19-0000000547fa,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-08-22T09:00:00Z,55.43513333333336,humidity,sensors,19-0000000547fa,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-08-22T10:00:00Z,50.13737500000001,humidity,sensors,19-0000000547fa,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-08-22T11:00:00Z,41.79994957983191,humidity,sensors,19-0000000547fa,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-08-22T12:00:00Z,44.50209999999999,humidity,sensors,19-0000000547fa,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-08-22T13:00:00Z,46.82479166666666,humidity,sensors,19-0000000547fa,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-08-22T14:00:00Z,44.347375000000014,humidity,sensors,19-0000000547fa,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-08-22T15:00:00Z,40.45025833333332,humidity,sensors,19-0000000547fa,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-08-22T16:00:00Z,46.64871666666666,humidity,sensors,19-0000000547fa,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-08-22T17:00:00Z,58.75946666666668,humidity,sensors,19-0000000547fa,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-08-22T18:00:00Z,68.08353333333329,humidity,sensors,19-0000000547fa,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-08-22T19:00:00Z,75.41737499999999,humidity,sensors,19-0000000547fa,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-08-22T20:00:00Z,79.52610833333334,humidity,sensors,19-0000000547fa,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-08-22T21:00:00Z,84.92110084033611,humidity,sensors,19-0000000547fa,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-08-22T22:00:00Z,86.38998333333335,humidity,sensors,19-0000000547fa,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-08-22T23:00:00Z,90.23551666666668,humidity,sensors,19-0000000547fa,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-08-23T00:00:00Z,90.46805882352945,humidity,sensors,19-0000000547fa,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-08-23T01:00:00Z,94.59465833333336,humidity,sensors,19-0000000547fa,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-08-23T02:00:00Z,96.75361016949152,humidity,sensors,19-0000000547fa,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-08-23T03:00:00Z,97.66404166666668,humidity,sensors,19-0000000547fa,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-08-23T04:00:00Z,98.56643333333336,humidity,sensors,19-0000000547fa,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-08-23T05:00:00Z,98.54240336134458,humidity,sensors,19-0000000547fa,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-08-23T06:00:00Z,94.13769166666668,humidity,sensors,19-0000000547fa,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-08-23T07:00:00Z,80.92548333333335,humidity,sensors,19-0000000547fa,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-08-23T08:00:00Z,67.17222689075632,humidity,sensors,19-0000000547fa,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-08-23T09:00:00Z,54.590294117647055,humidity,sensors,19-0000000547fa,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-08-23T10:00:00Z,48.64230833333334,humidity,sensors,19-0000000547fa,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-08-23T11:00:00Z,38.47566101694916,humidity,sensors,19-0000000547fa,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-08-23T12:00:00Z,39.4503879310345,humidity,sensors,19-0000000547fa,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-08-23T13:00:00Z,41.220958333333336,humidity,sensors,19-0000000547fa,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-08-23T14:00:00Z,36.66188235294118,humidity,sensors,19-0000000547fa,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-08-23T15:00:00Z,33.48347058823532,humidity,sensors,19-0000000547fa,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-08-23T16:00:00Z,41.456483050847474,humidity,sensors,19-0000000547fa,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,3,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-08-23T17:00:00Z,57.83122499999998,humidity,sensors,19-0000000547fa,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
