Unnamed: 0,result,table,_start,_stop,_time,_value,_field,_measurement,bridge_id,connection,host,location,sensor,topic
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-01T16:00:00Z,75.65497500000001,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-01T17:00:00Z,84.94931092436973,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-01T18:00:00Z,92.00321739130432,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-01T19:00:00Z,93.15298333333337,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-01T20:00:00Z,93.22041176470586,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-01T21:00:00Z,90.48869999999997,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-01T22:00:00Z,89.75360833333333,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-01T23:00:00Z,90.27475833333337,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-02T00:00:00Z,92.59162184873948,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-02T01:00:00Z,94.29095000000008,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-02T02:00:00Z,94.67435833333327,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-02T03:00:00Z,94.73782758620688,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-02T04:00:00Z,95.85632500000004,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-02T05:00:00Z,94.38248333333335,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-02T06:00:00Z,93.77203333333335,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-02T07:00:00Z,82.91384166666664,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-02T08:00:00Z,74.56194166666667,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-02T09:00:00Z,64.73334999999997,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-02T10:00:00Z,59.55373333333331,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-02T11:00:00Z,52.342669565217385,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-02T12:00:00Z,59.14866666666669,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-02T13:00:00Z,60.532341666666646,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-02T14:00:00Z,62.00276271186441,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-02T15:00:00Z,64.40431666666665,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-02T16:00:00Z,70.19796666666663,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-02T17:00:00Z,80.66390000000003,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-02T18:00:00Z,88.02199166666668,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-02T19:00:00Z,92.85469166666668,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-02T20:00:00Z,94.86301666666668,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-02T21:00:00Z,95.80387288135591,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-02T22:00:00Z,95.56674999999998,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-02T23:00:00Z,94.62459322033894,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-03T00:00:00Z,96.08662499999996,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-03T01:00:00Z,96.3021916666667,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-03T02:00:00Z,96.69004166666664,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-03T03:00:00Z,96.6079,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-03T04:00:00Z,94.6129333333333,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-03T05:00:00Z,95.82180672268908,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-03T06:00:00Z,96.64916101694912,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-03T07:00:00Z,85.69418333333334,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-03T08:00:00Z,71.23650000000002,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-03T09:00:00Z,70.12012605042017,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-03T10:00:00Z,66.96934999999999,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-03T11:00:00Z,60.37297499999999,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-03T12:00:00Z,66.05657627118646,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-03T13:00:00Z,65.99901666666665,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-03T14:00:00Z,67.04499166666666,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-03T15:00:00Z,69.02443589743588,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-03T16:00:00Z,72.351725,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-03T17:00:00Z,83.843325,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-03T18:00:00Z,89.76180000000002,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-03T19:00:00Z,92.55609166666667,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-03T20:00:00Z,93.6268333333333,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-03T21:00:00Z,95.6664117647059,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-03T22:00:00Z,96.58987394957984,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-03T23:00:00Z,96.72220689655175,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-04T00:00:00Z,96.74491666666664,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-04T01:00:00Z,97.17307499999998,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-04T02:00:00Z,97.35185833333333,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-04T03:00:00Z,97.08397500000004,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-04T04:00:00Z,97.11791666666674,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-04T05:00:00Z,97.57938333333338,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-04T06:00:00Z,97.54230833333334,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-04T07:00:00Z,95.7439495798319,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-04T08:00:00Z,89.58420000000001,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-04T09:00:00Z,89.08711764705875,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-04T10:00:00Z,84.820025,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-04T11:00:00Z,79.24419999999999,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-04T12:00:00Z,75.55539495798318,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-04T13:00:00Z,71.36245,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-04T14:00:00Z,67.72926666666667,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-04T15:00:00Z,71.36745833333332,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-04T16:00:00Z,78.99199999999996,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-04T17:00:00Z,87.07902499999997,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-04T18:00:00Z,91.95817499999995,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-04T19:00:00Z,94.14363865546224,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-04T20:00:00Z,95.09500840336136,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-04T21:00:00Z,95.8478583333333,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-04T22:00:00Z,96.36624369747896,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-04T23:00:00Z,96.76055833333332,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-05T00:00:00Z,96.90415,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-05T01:00:00Z,96.9792352941176,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-05T02:00:00Z,97.04561344537817,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-05T03:00:00Z,97.26125833333327,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-05T04:00:00Z,97.05809166666664,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-05T05:00:00Z,97.12863333333328,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-05T06:00:00Z,97.05173109243697,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-05T07:00:00Z,94.8247416666667,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-05T08:00:00Z,92.2778,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-05T09:00:00Z,88.32624786324789,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-05T10:00:00Z,77.5007966101695,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-05T11:00:00Z,66.38324166666665,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-05T12:00:00Z,68.97738333333334,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-05T13:00:00Z,65.91399999999999,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-05T14:00:00Z,65.99036666666666,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-05T15:00:00Z,67.61256666666667,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-05T16:00:00Z,74.58006666666662,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-05T17:00:00Z,83.97264705882354,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-05T18:00:00Z,86.9155948275862,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-05T19:00:00Z,90.44974166666668,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-05T20:00:00Z,93.17365,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-05T21:00:00Z,93.97959166666664,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-05T22:00:00Z,94.85190833333334,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-05T23:00:00Z,95.98991666666664,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-06T00:00:00Z,96.41534166666662,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-06T01:00:00Z,97.09139166666668,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-06T02:00:00Z,96.79184347826089,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-06T03:00:00Z,96.92334453781504,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-06T04:00:00Z,97.7081344537815,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-06T05:00:00Z,97.83420833333334,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-06T06:00:00Z,97.20499166666664,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-06T07:00:00Z,92.40083193277307,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-06T08:00:00Z,81.81827731092439,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-06T09:00:00Z,72.67378151260505,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-06T10:00:00Z,69.33372499999999,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-06T11:00:00Z,64.26571666666665,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-06T12:00:00Z,66.37710169491525,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-06T13:00:00Z,63.750000000000014,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-06T14:00:00Z,64.10468333333334,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-06T15:00:00Z,67.98240833333332,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-06T16:00:00Z,74.739475,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-06T17:00:00Z,83.19720833333332,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
,,2,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-10-06T18:00:00Z,89.49062499999994,humidity,sensors,19-000000054019,1-wire-i2c,heinz,sensor-board,sht3x,ds28e17ctl/heinz/sensors
