Unnamed: 0,result,table,_start,_stop,_time,_value,_field,_measurement,bridge_id,connection,host,location,sensor,topic
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-11-18T02:00:00Z,84.47037499999998,humidity,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-11-18T03:00:00Z,85.72262500000004,humidity,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-11-18T04:00:00Z,89.47513445378155,humidity,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-11-18T05:00:00Z,89.88468333333336,humidity,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-11-22T10:00:00Z,83.00457446808507,humidity,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-11-22T11:00:00Z,63.94646218487396,humidity,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-11-22T12:00:00Z,59.86014166666668,humidity,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-11-22T13:00:00Z,61.094525,humidity,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-11-22T14:00:00Z,66.39858333333332,humidity,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-11-22T15:00:00Z,74.23528333333334,humidity,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-11-22T16:00:00Z,81.29937288135596,humidity,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-11-22T17:00:00Z,88.6907416666666,humidity,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-11-22T18:00:00Z,91.58544537815122,humidity,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-11-22T19:00:00Z,93.85727500000004,humidity,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-11-22T20:00:00Z,95.6784369747899,humidity,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-11-22T21:00:00Z,95.82398333333332,humidity,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-11-22T22:00:00Z,96.10269166666666,humidity,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-11-22T23:00:00Z,98.48880508474578,humidity,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-11-23T00:00:00Z,98.30400000000004,humidity,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-11-23T01:00:00Z,97.92357142857132,humidity,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-11-23T02:00:00Z,99.6936890756301,humidity,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-11-23T03:00:00Z,99.66347457627111,humidity,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-11-23T04:00:00Z,98.44811666666668,humidity,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-11-23T05:00:00Z,98.89210084033613,humidity,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-11-23T06:00:00Z,99.73933333333316,humidity,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-11-23T07:00:00Z,99.33395000000004,humidity,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-11-23T08:00:00Z,95.62329166666672,humidity,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-11-23T09:00:00Z,89.25334999999998,humidity,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-11-23T10:00:00Z,72.94523333333335,humidity,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-11-23T11:00:00Z,58.85094999999998,humidity,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-11-23T12:00:00Z,61.86638655462185,humidity,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-11-23T13:00:00Z,63.74449572649575,humidity,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-11-23T14:00:00Z,64.933775,humidity,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-11-23T15:00:00Z,69.33693333333335,humidity,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-11-23T16:00:00Z,81.22939166666666,humidity,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-11-23T17:00:00Z,90.79380833333336,humidity,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-11-23T18:00:00Z,95.43774999999997,humidity,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-11-23T19:00:00Z,95.01186554621847,humidity,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-11-23T20:00:00Z,98.41262184873948,humidity,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-11-23T21:00:00Z,99.0671694915254,humidity,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-11-23T22:00:00Z,98.72163333333334,humidity,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-11-23T23:00:00Z,99.9078999999998,humidity,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-11-24T00:00:00Z,99.6631416666665,humidity,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-11-24T01:00:00Z,99.9594499999998,humidity,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-11-24T02:00:00Z,99.97558333333308,humidity,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-11-24T03:00:00Z,99.73763247863248,humidity,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-11-24T04:00:00Z,99.98563865546194,humidity,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-11-24T05:00:00Z,99.92293333333318,humidity,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-11-24T06:00:00Z,99.92847058823511,humidity,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-11-24T07:00:00Z,99.5978666666666,humidity,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-11-24T08:00:00Z,97.05420338983048,humidity,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-11-24T09:00:00Z,89.84177499999997,humidity,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-11-24T10:00:00Z,68.34599999999996,humidity,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-11-24T11:00:00Z,57.38961666666669,humidity,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-11-24T12:00:00Z,59.14075833333334,humidity,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-11-24T13:00:00Z,58.8443781512605,humidity,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-11-24T14:00:00Z,63.72165833333333,humidity,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-11-24T15:00:00Z,70.66338793103448,humidity,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-11-24T16:00:00Z,83.70450847457627,humidity,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-11-24T17:00:00Z,90.86695833333332,humidity,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-11-24T18:00:00Z,95.4792627118644,humidity,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-11-24T19:00:00Z,97.86674789915963,humidity,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-11-24T20:00:00Z,98.47248305084744,humidity,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-11-24T21:00:00Z,99.26844166666665,humidity,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-11-24T22:00:00Z,99.85754237288128,humidity,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-11-24T23:00:00Z,99.99799999999976,humidity,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-11-25T00:00:00Z,99.99799999999976,humidity,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-11-25T01:00:00Z,99.3606134453781,humidity,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-11-25T02:00:00Z,99.85921666666655,humidity,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-11-25T03:00:00Z,99.73370940170936,humidity,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-11-25T04:00:00Z,97.02443697478988,humidity,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-11-25T05:00:00Z,89.63622222222217,humidity,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-11-25T06:00:00Z,78.7107190082645,humidity,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-11-25T07:00:00Z,75.01394957983193,humidity,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-11-25T08:00:00Z,76.99955462184873,humidity,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-11-25T09:00:00Z,68.59335,humidity,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-11-25T10:00:00Z,53.16966949152542,humidity,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-11-25T11:00:00Z,41.53521666666667,humidity,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-11-25T12:00:00Z,45.41713445378152,humidity,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-11-25T13:00:00Z,42.55266666666669,humidity,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-11-25T14:00:00Z,33.13653781512606,humidity,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-11-25T15:00:00Z,36.014991525423724,humidity,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-11-25T16:00:00Z,42.46799152542373,humidity,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-11-25T17:00:00Z,46.28566386554623,humidity,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-11-25T18:00:00Z,48.73210833333333,humidity,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-11-25T19:00:00Z,50.756547008547,humidity,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-11-25T20:00:00Z,53.36494957983196,humidity,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-11-25T21:00:00Z,50.73166386554622,humidity,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-11-25T22:00:00Z,49.662158333333295,humidity,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-11-25T23:00:00Z,49.48947500000001,humidity,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-11-26T00:00:00Z,54.62917647058823,humidity,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-11-26T01:00:00Z,49.37615000000002,humidity,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-11-26T02:00:00Z,46.37054166666668,humidity,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-11-26T03:00:00Z,47.88860504201679,humidity,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-11-26T04:00:00Z,47.54485714285715,humidity,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-11-26T05:00:00Z,52.57338135593219,humidity,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-11-26T06:00:00Z,71.8281512605042,humidity,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-11-26T07:00:00Z,75.88337499999999,humidity,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-11-26T08:00:00Z,65.65513333333332,humidity,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-11-26T09:00:00Z,53.38316949152543,humidity,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-11-26T10:00:00Z,39.995697478991616,humidity,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-11-26T11:00:00Z,37.85489743589744,humidity,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-11-26T12:00:00Z,37.46048739495799,humidity,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-11-26T13:00:00Z,36.563108333333325,humidity,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-11-26T14:00:00Z,36.88885833333335,humidity,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-11-26T15:00:00Z,39.866475,humidity,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-11-26T16:00:00Z,51.70817499999997,humidity,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-11-26T17:00:00Z,56.13784873949579,humidity,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-11-26T18:00:00Z,71.66033333333333,humidity,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-11-26T19:00:00Z,77.77884033613446,humidity,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-11-26T20:00:00Z,78.5042857142857,humidity,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-11-26T21:00:00Z,81.82087499999997,humidity,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-11-26T22:00:00Z,82.47808403361343,humidity,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-11-26T23:00:00Z,85.24986666666662,humidity,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-11-27T00:00:00Z,84.78803333333332,humidity,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-11-27T01:00:00Z,87.45105042016806,humidity,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-11-27T02:00:00Z,90.24275833333331,humidity,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-11-27T03:00:00Z,90.28315000000003,humidity,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-11-27T04:00:00Z,88.69104201680672,humidity,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-11-27T05:00:00Z,88.99963865546218,humidity,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-11-27T06:00:00Z,88.69317094017093,humidity,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
