Unnamed: 0,result,table,_start,_stop,_time,_value,_field,_measurement,bridge_id,connection,host,location,sensor,topic
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-04-13T14:00:00Z,75.86601000000002,humidity,sensors,19-000000053e87,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-04-13T15:00:00Z,74.53867073170733,humidity,sensors,19-000000053e87,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-04-13T16:00:00Z,78.12691379310345,humidity,sensors,19-000000053e87,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-04-13T17:00:00Z,78.53992233009708,humidity,sensors,19-000000053e87,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-04-13T18:00:00Z,82.23362711864407,humidity,sensors,19-000000053e87,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-04-13T19:00:00Z,87.62153333333332,humidity,sensors,19-000000053e87,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-04-13T20:00:00Z,89.55081355932202,humidity,sensors,19-000000053e87,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-04-13T21:00:00Z,91.5735974025974,humidity,sensors,19-000000053e87,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-04-13T22:00:00Z,93.60660784313724,humidity,sensors,19-000000053e87,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-04-13T23:00:00Z,96.62030434782612,humidity,sensors,19-000000053e87,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-04-14T00:00:00Z,97.35909090909092,humidity,sensors,19-000000053e87,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-04-14T01:00:00Z,97.4557659574468,humidity,sensors,19-000000053e87,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-04-14T02:00:00Z,97.52286486486489,humidity,sensors,19-000000053e87,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-04-14T03:00:00Z,97.87736538461542,humidity,sensors,19-000000053e87,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-04-14T04:00:00Z,98.55516666666666,humidity,sensors,19-000000053e87,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-04-14T05:00:00Z,98.449,humidity,sensors,19-000000053e87,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-04-14T06:00:00Z,98.02055555555556,humidity,sensors,19-000000053e87,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-04-14T09:00:00Z,79.11933333333334,humidity,sensors,19-000000053e87,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-04-14T10:00:00Z,81.16948529411765,humidity,sensors,19-000000053e87,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-04-14T11:00:00Z,78.67470588235294,humidity,sensors,19-000000053e87,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-04-14T12:00:00Z,58.009223684210525,humidity,sensors,19-000000053e87,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-04-14T13:00:00Z,44.025766666666655,humidity,sensors,19-000000053e87,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-04-14T14:00:00Z,42.48735833333335,humidity,sensors,19-000000053e87,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-04-14T15:00:00Z,38.61678333333335,humidity,sensors,19-000000053e87,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-04-14T16:00:00Z,36.18784166666668,humidity,sensors,19-000000053e87,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-04-14T17:00:00Z,40.48148333333333,humidity,sensors,19-000000053e87,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-04-14T18:00:00Z,52.67277499999998,humidity,sensors,19-000000053e87,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-04-14T19:00:00Z,56.12634166666665,humidity,sensors,19-000000053e87,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-04-14T20:00:00Z,55.74338655462183,humidity,sensors,19-000000053e87,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-04-14T21:00:00Z,57.97214166666667,humidity,sensors,19-000000053e87,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-04-14T22:00:00Z,68.63252500000002,humidity,sensors,19-000000053e87,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-04-14T23:00:00Z,74.96244166666666,humidity,sensors,19-000000053e87,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-04-15T00:00:00Z,81.31652499999997,humidity,sensors,19-000000053e87,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-04-15T01:00:00Z,86.65650000000002,humidity,sensors,19-000000053e87,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-04-15T02:00:00Z,90.1621481481482,humidity,sensors,19-000000053e87,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-04-15T03:00:00Z,90.78619480519484,humidity,sensors,19-000000053e87,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-04-15T04:00:00Z,90.63695918367353,humidity,sensors,19-000000053e87,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-04-15T05:00:00Z,94.77682692307692,humidity,sensors,19-000000053e87,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-04-15T06:00:00Z,90.6300909090909,humidity,sensors,19-000000053e87,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-04-15T07:00:00Z,62.7277714285714,humidity,sensors,19-000000053e87,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-04-15T08:00:00Z,49.95596470588234,humidity,sensors,19-000000053e87,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-04-15T09:00:00Z,41.8494433962264,humidity,sensors,19-000000053e87,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-04-15T10:00:00Z,40.77753333333333,humidity,sensors,19-000000053e87,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-04-15T11:00:00Z,47.06494690265488,humidity,sensors,19-000000053e87,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-04-15T12:00:00Z,46.16083544303798,humidity,sensors,19-000000053e87,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-04-15T13:00:00Z,38.0365,humidity,sensors,19-000000053e87,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-04-15T14:00:00Z,48.051107142857134,humidity,sensors,19-000000053e87,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-04-15T15:00:00Z,48.52572033898305,humidity,sensors,19-000000053e87,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-04-15T16:00:00Z,50.76866990291262,humidity,sensors,19-000000053e87,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-04-15T17:00:00Z,58.342,humidity,sensors,19-000000053e87,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-04-15T18:00:00Z,65.68757142857143,humidity,sensors,19-000000053e87,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-04-15T19:00:00Z,75.40604761904763,humidity,sensors,19-000000053e87,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-04-15T21:00:00Z,84.55809523809523,humidity,sensors,19-000000053e87,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-04-15T22:00:00Z,92.5566216216216,humidity,sensors,19-000000053e87,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-04-15T23:00:00Z,94.34363829787236,humidity,sensors,19-000000053e87,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-04-16T00:00:00Z,96.4303425925926,humidity,sensors,19-000000053e87,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-04-16T01:00:00Z,96.94021249999996,humidity,sensors,19-000000053e87,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-04-16T02:00:00Z,97.31609345794396,humidity,sensors,19-000000053e87,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-04-16T03:00:00Z,97.51857777777786,humidity,sensors,19-000000053e87,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-04-16T04:00:00Z,97.5397159090909,humidity,sensors,19-000000053e87,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-04-16T05:00:00Z,97.56335714285716,humidity,sensors,19-000000053e87,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-04-16T06:00:00Z,80.95517241379308,humidity,sensors,19-000000053e87,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-04-16T07:00:00Z,67.60210810810813,humidity,sensors,19-000000053e87,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-04-16T08:00:00Z,46.67475438596492,humidity,sensors,19-000000053e87,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-04-16T09:00:00Z,46.327666666666666,humidity,sensors,19-000000053e87,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-04-16T10:00:00Z,39.4398823529412,humidity,sensors,19-000000053e87,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-04-16T11:00:00Z,44.4257857142857,humidity,sensors,19-000000053e87,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-04-16T12:00:00Z,44.399373737373736,humidity,sensors,19-000000053e87,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-04-16T13:00:00Z,42.64791304347826,humidity,sensors,19-000000053e87,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-04-16T16:00:00Z,45.848169811320766,humidity,sensors,19-000000053e87,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-04-16T17:00:00Z,50.24664655172417,humidity,sensors,19-000000053e87,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-04-16T18:00:00Z,57.00015151515152,humidity,sensors,19-000000053e87,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-04-16T19:00:00Z,64.65485714285713,humidity,sensors,19-000000053e87,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-04-16T20:00:00Z,70.83371739130435,humidity,sensors,19-000000053e87,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-04-16T21:00:00Z,75.75247297297298,humidity,sensors,19-000000053e87,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-04-16T22:00:00Z,80.44165217391306,humidity,sensors,19-000000053e87,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-04-16T23:00:00Z,86.96277777777776,humidity,sensors,19-000000053e87,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-04-17T00:00:00Z,90.73436666666666,humidity,sensors,19-000000053e87,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-04-17T01:00:00Z,93.80631666666666,humidity,sensors,19-000000053e87,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-04-17T02:00:00Z,95.32487499999998,humidity,sensors,19-000000053e87,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-04-17T03:00:00Z,96.51106666666668,humidity,sensors,19-000000053e87,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-04-17T04:00:00Z,96.470375,humidity,sensors,19-000000053e87,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-04-17T05:00:00Z,96.18855000000003,humidity,sensors,19-000000053e87,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-04-17T06:00:00Z,92.604775,humidity,sensors,19-000000053e87,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-04-17T07:00:00Z,87.69329166666668,humidity,sensors,19-000000053e87,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-04-17T08:00:00Z,85.00099999999996,humidity,sensors,19-000000053e87,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-04-17T09:00:00Z,83.74390000000002,humidity,sensors,19-000000053e87,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-04-17T10:00:00Z,84.14456976744187,humidity,sensors,19-000000053e87,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-04-17T11:00:00Z,75.58031460674158,humidity,sensors,19-000000053e87,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-04-17T12:00:00Z,72.95830000000001,humidity,sensors,19-000000053e87,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-04-17T13:00:00Z,68.61467499999999,humidity,sensors,19-000000053e87,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-04-17T14:00:00Z,67.29138356164381,humidity,sensors,19-000000053e87,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-04-17T15:00:00Z,64.02898113207547,humidity,sensors,19-000000053e87,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-04-17T16:00:00Z,60.08109374999999,humidity,sensors,19-000000053e87,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-04-17T17:00:00Z,61.1296293103448,humidity,sensors,19-000000053e87,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-04-17T18:00:00Z,65.39890163934429,humidity,sensors,19-000000053e87,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-04-17T19:00:00Z,83.225,humidity,sensors,19-000000053e87,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-04-17T20:00:00Z,84.74655263157895,humidity,sensors,19-000000053e87,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-04-17T21:00:00Z,85.5615283018868,humidity,sensors,19-000000053e87,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-04-17T22:00:00Z,87.83186915887849,humidity,sensors,19-000000053e87,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-04-17T23:00:00Z,88.13474358974361,humidity,sensors,19-000000053e87,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-04-18T00:00:00Z,89.01781395348836,humidity,sensors,19-000000053e87,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-04-18T01:00:00Z,88.16014457831322,humidity,sensors,19-000000053e87,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-04-18T02:00:00Z,87.06388793103447,humidity,sensors,19-000000053e87,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-04-18T03:00:00Z,87.5474166666666,humidity,sensors,19-000000053e87,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-04-18T04:00:00Z,88.63553333333336,humidity,sensors,19-000000053e87,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-04-18T05:00:00Z,91.26655833333332,humidity,sensors,19-000000053e87,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-04-18T06:00:00Z,76.46263333333333,humidity,sensors,19-000000053e87,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-04-18T07:00:00Z,59.96161344537813,humidity,sensors,19-000000053e87,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-04-18T08:00:00Z,45.95324166666664,humidity,sensors,19-000000053e87,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-04-18T09:00:00Z,41.11778333333332,humidity,sensors,19-000000053e87,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
,,1,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2023-04-18T10:00:00Z,42.84354716981133,humidity,sensors,19-000000053e87,1-wire-i2c,halyid-pi-01,sensor-board,sht3x,ds28e17ctl/halyid-pi-01/sensors
