,result,table,_start,_stop,_time,_value,_field,_measurement,bridge_id,connection,host,location,sensor,topic
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-07-29T16:00:00Z,22.32127966101694,temp,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-07-29T17:00:00Z,21.96332500000001,temp,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-07-29T18:00:00Z,22.603891666666673,temp,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-07-29T19:00:00Z,22.49105000000001,temp,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-07-29T20:00:00Z,22.253158333333307,temp,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-07-29T21:00:00Z,22.0821512605042,temp,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-07-29T22:00:00Z,21.27099999999999,temp,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-07-29T23:00:00Z,20.97458333333335,temp,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-07-30T00:00:00Z,20.390974999999976,temp,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-07-30T01:00:00Z,20.26539999999998,temp,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-07-30T02:00:00Z,20.53405042016806,temp,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-07-30T03:00:00Z,20.517500000000005,temp,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-07-30T04:00:00Z,20.035172413793106,temp,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-07-30T05:00:00Z,20.360159663865552,temp,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-07-30T06:00:00Z,21.379558333333332,temp,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-07-30T07:00:00Z,23.431042016806725,temp,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-07-30T08:00:00Z,28.15306722689075,temp,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-07-30T09:00:00Z,27.01211666666667,temp,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-07-30T10:00:00Z,29.098466101694896,temp,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-07-30T11:00:00Z,31.00700833333334,temp,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-07-30T12:00:00Z,32.36858333333332,temp,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-07-30T13:00:00Z,34.1245,temp,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-07-30T14:00:00Z,34.07105042016806,temp,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-07-30T15:00:00Z,33.70568333333332,temp,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-07-30T16:00:00Z,34.58649152542372,temp,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-07-30T17:00:00Z,34.631499999999996,temp,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-07-30T18:00:00Z,29.026833333333336,temp,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-07-30T19:00:00Z,25.473316666666665,temp,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-07-30T20:00:00Z,23.236259259259267,temp,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-07-30T21:00:00Z,22.863019047619037,temp,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-07-30T22:00:00Z,21.794483333333343,temp,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-07-30T23:00:00Z,21.21324166666666,temp,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-07-31T00:00:00Z,20.48887394957984,temp,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-07-31T01:00:00Z,19.67601680672268,temp,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-07-31T02:00:00Z,18.788521367521376,temp,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-07-31T03:00:00Z,18.219193277310925,temp,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-07-31T04:00:00Z,17.659647058823527,temp,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-07-31T05:00:00Z,18.207974999999994,temp,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-07-31T06:00:00Z,20.546900000000004,temp,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-07-31T07:00:00Z,24.452266666666656,temp,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-07-31T08:00:00Z,31.189627118644065,temp,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-07-31T09:00:00Z,29.458628571428566,temp,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-07-31T10:00:00Z,32.59201886792454,temp,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-07-31T11:00:00Z,34.24663559322034,temp,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-07-31T12:00:00Z,36.182033333333344,temp,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-07-31T13:00:00Z,38.20352542372881,temp,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-07-31T14:00:00Z,36.653425,temp,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-07-31T15:00:00Z,36.2370956521739,temp,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-07-31T16:00:00Z,36.371663716814155,temp,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-07-31T17:00:00Z,36.223458333333355,temp,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-07-31T18:00:00Z,30.679000000000002,temp,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-07-31T19:00:00Z,27.055575000000008,temp,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-07-31T20:00:00Z,24.518815126050423,temp,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-07-31T21:00:00Z,23.11226666666666,temp,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-07-31T22:00:00Z,23.013722689075628,temp,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-07-31T23:00:00Z,22.970458333333333,temp,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-08-01T00:00:00Z,22.306866666666668,temp,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-08-01T01:00:00Z,21.078848739495793,temp,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-08-01T02:00:00Z,19.614075630252113,temp,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-08-01T03:00:00Z,18.722408333333345,temp,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-08-01T04:00:00Z,18.501524999999994,temp,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-08-01T05:00:00Z,19.09631666666666,temp,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-08-01T06:00:00Z,21.880175000000005,temp,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-08-01T07:00:00Z,25.87389166666667,temp,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-08-01T08:00:00Z,32.672575,temp,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-08-01T09:00:00Z,30.904644067796635,temp,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-08-01T10:00:00Z,34.46223333333334,temp,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-08-01T11:00:00Z,36.38968907563026,temp,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-08-01T12:00:00Z,38.04488333333333,temp,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-08-01T13:00:00Z,39.85100847457628,temp,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-08-01T14:00:00Z,39.056575,temp,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-08-01T15:00:00Z,38.22509243697481,temp,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-08-01T16:00:00Z,37.82416949152541,temp,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-08-01T17:00:00Z,37.58201680672269,temp,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-08-01T18:00:00Z,31.907381355932202,temp,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-08-01T19:00:00Z,28.12532500000001,temp,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-08-01T20:00:00Z,26.24364406779662,temp,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-08-01T21:00:00Z,24.661616666666678,temp,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-08-01T22:00:00Z,23.790508333333328,temp,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-08-01T23:00:00Z,22.54018333333332,temp,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-08-02T00:00:00Z,21.905168067226924,temp,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-08-02T01:00:00Z,21.985262711864408,temp,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-08-02T02:00:00Z,21.95052500000001,temp,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-08-02T03:00:00Z,21.218316666666638,temp,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-08-02T04:00:00Z,22.796625000000006,temp,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-08-02T05:00:00Z,23.52323529411763,temp,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-08-02T06:00:00Z,23.67178991596641,temp,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-08-02T07:00:00Z,25.247066666666672,temp,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-08-02T08:00:00Z,25.878126050420164,temp,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-08-02T09:00:00Z,29.141823529411763,temp,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-08-02T10:00:00Z,32.35144537815126,temp,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-08-02T11:00:00Z,34.725632478632484,temp,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-08-02T12:00:00Z,35.48438135593221,temp,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-08-02T13:00:00Z,36.55361666666665,temp,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-08-02T14:00:00Z,36.17887288135594,temp,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-08-02T15:00:00Z,35.347067796610176,temp,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-08-02T16:00:00Z,35.056324999999994,temp,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-08-02T17:00:00Z,35.01215833333334,temp,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-08-02T18:00:00Z,30.529316239316227,temp,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-08-02T19:00:00Z,27.297914893617033,temp,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-08-02T20:00:00Z,24.747575000000026,temp,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-08-02T21:00:00Z,23.677464646464657,temp,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-08-02T22:00:00Z,22.187798319327737,temp,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-08-02T23:00:00Z,21.492874999999984,temp,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-08-03T00:00:00Z,20.879843478260856,temp,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-08-03T01:00:00Z,20.157091666666677,temp,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-08-03T02:00:00Z,19.60668333333333,temp,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-08-03T03:00:00Z,18.738833333333336,temp,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-08-03T04:00:00Z,18.391764705882352,temp,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-08-03T05:00:00Z,18.665361344537807,temp,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-08-03T06:00:00Z,21.126647058823526,temp,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-08-03T07:00:00Z,25.208672268907566,temp,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-08-03T08:00:00Z,33.064546218487386,temp,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-08-03T09:00:00Z,31.168808333333345,temp,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-08-03T10:00:00Z,34.42622881355931,temp,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-08-03T11:00:00Z,36.52933333333333,temp,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-08-03T12:00:00Z,37.37095689655172,temp,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-08-03T13:00:00Z,38.90366666666666,temp,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-08-03T14:00:00Z,37.909687499999976,temp,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-08-03T15:00:00Z,37.25758333333332,temp,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-08-03T16:00:00Z,37.150701754385956,temp,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
,,0,2022-07-24T13:23:07Z,2024-08-25T14:23:07Z,2022-08-03T17:00:00Z,35.976586206896556,temp,sensors,19-0000000532ee,1-wire-i2c,fritz,sensor-board,sht3x,ds28e17ctl/fritz/sensors
